id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,area
25370804,"Spacious Detached Home, Steps from the Sand, Shops, Restaurants  More!",122055416,SeaBreeze,,Mission Bay,32.78440133,-117.2519643,Entire home/apt,532,1,0,,,152,296,SanDiego
25371541,@gmjiujitsuhouse,94803750,Gustavo,,North Hills,32.73125012,-117.1161548,Private room,61,3,1,5/27/2018,0.59,1,49,SanDiego
25373691,La Jolla Master Bedroom,69318772,Karim,,University City,32.87022089,-117.2031798,Private room,60,7,1,7/10/2018,1,1,77,SanDiego
25374758,Central Location in Awesome Neighborhood- Hot Tub!,110046958,Chris,,Normal Heights,32.764857,-117.1178144,Entire home/apt,199,2,14,7/15/2018,8.24,2,347,SanDiego
25375135,AWESOME San Diego Studio Condo! VERY NICE!,67927875,Shawn,,East Village,32.7188988,-117.1534866,Entire home/apt,105,1,0,,,3,33,SanDiego
25375147,Little Italy Hideaway - BEST Location,29569917,Stephanie,,Little Italy,32.72025577,-117.1679573,Entire home/apt,125,2,1,7/13/2018,1,1,148,SanDiego
25376677,Green Peace Villa in the Heart of the City,127845674,Ed,,Park West,32.72534139,-117.1621461,Entire home/apt,203,1,7,7/5/2018,4.29,12,347,SanDiego
25377746,?€?Stylish Suite?€?Park Free | Relaxing Patio | Bikes,85326364,Preston,,Grant Hill,32.71095089,-117.1421979,Private room,85,1,0,,,3,62,SanDiego
25377810,Bright & Airy Home w/peek Ocean Views!,21102134,Lauren,,Bay Park,32.79817471,-117.2047568,Entire home/apt,225,2,1,6/11/2018,0.83,2,6,SanDiego
25377967,Downtown San Diego Paradise 2 Bedroom Apartment,17981722,Doing Right Rentals,,Marina,32.71468812,-117.1699416,Entire home/apt,199,1,6,7/1/2018,4.09,20,310,SanDiego
25377977,2715 Strandway Sea-Bactical II,2772383,San Diego,,Mission Bay,32.76121779,-117.2514431,Entire home/apt,248,3,0,,,28,46,SanDiego
25378250,Travel trailer at the beach,23123944,Vince,,Mission Bay,32.77741385,-117.2522462,Entire home/apt,136,2,4,7/13/2018,4,2,65,SanDiego
25378535,715 Avalon Sea-batical,2772383,San Diego,,Mission Bay,32.76302501,-117.2507558,Entire home/apt,575,3,1,6/28/2018,1,28,62,SanDiego
25379037,Romantic Beach Retreat - 1 block to beach w/ AC,146065344,Allie,,La Jolla,32.8098243,-117.260486,Entire home/apt,110,2,10,7/15/2018,6.98,1,61,SanDiego
25380519,Beautifully decorated Del Mar Beach Town Home,191619415,Lauren,,North City,32.95988262,-117.2344052,Entire home/apt,180,3,3,7/5/2018,3,1,52,SanDiego
25394272,Red Roof Getaway,8474906,Mary,,Memorial,32.70304467,-117.1347355,Entire home/apt,185,1,13,7/10/2018,7.96,1,50,SanDiego
25396114,Modern North Park Studio -  Near Everything,191716324,Chris,,City Heights West,32.75026881,-117.1212029,Entire home/apt,200,2,1,7/16/2018,1,2,179,SanDiego
25401630,"Sailboat with Kayak, Pool and Great Location!!",10933041,David,,Midtown District,32.72470084,-117.1921767,Entire home/apt,215,2,3,7/8/2018,3,2,165,SanDiego
25402196,SO ENZO CLASSY - Little Italy Studio,129954033,So Enzo Designs,,Little Italy,32.72200176,-117.1685454,Entire home/apt,95,1,11,7/12/2018,11,4,23,SanDiego
25402328,Centrally located condo 6 miles from downtown,7367398,Kellie,,Linda Vista,32.76789209,-117.1766085,Entire home/apt,175,2,3,7/9/2018,2.43,1,49,SanDiego
25402823,Central 1924 custom North Park craftsman home,9762347,Tina,,North Hills,32.74494926,-117.1317583,Entire home/apt,295,2,1,6/10/2018,0.81,1,3,SanDiego
25403912,Private Room +Bathroom in Bankers hill,164569201,Masoud,,Midtown,32.74361112,-117.1644853,Private room,70,1,4,7/11/2018,3.75,2,83,SanDiego
25404682,"Mission Hills home w/view, cabana, pool and spa",40158496,Tooraj,,Midtown,32.74617604,-117.1776292,Entire home/apt,600,3,1,7/15/2018,1,2,159,SanDiego
25415135,Live that North Park Life- Queen Bed w/Parking,10271042,Lily,,North Hills,32.73503767,-117.1245437,Private room,62,1,0,,,9,61,SanDiego
25420155,Private Entrance Guest Studio (Near Balboa Park),65501846,Adam,,Midtown,32.73400496,-117.1622099,Entire home/apt,99,3,1,7/9/2018,1,2,54,SanDiego
25421597,SoNo Cosy Casita,191907161,Christie,,North Hills,32.73486755,-117.1212926,Entire home/apt,99,2,0,,,1,5,SanDiego
25422018,[NEAR SDSU] Open Mid Century Summer Gem,5976083,Janelle,,Del Cerro,32.77976359,-117.0589999,Entire home/apt,175,3,0,,,1,4,SanDiego
25426047,Beach Pad for Students & Interns-5 blocks to beach,1158145,Christine,,Pacific Beach,32.79595674,-117.2490468,Shared room,26,26,1,6/15/2018,0.94,3,264,SanDiego
25427054,Master Bedroom with Private Bath,28896938,Alan,,Grantville,32.78577034,-117.1104732,Private room,47,2,11,7/15/2018,6.6,3,84,SanDiego
25427471,Guest Bedroom in Mission Valley,28896938,Alan,,Grantville,32.78561474,-117.1094098,Private room,40,2,7,7/15/2018,7,3,84,SanDiego
25428262,"#2, 2 bedroom / 2 bathroom apartment 10 min to DT!",189574538,Cathy,,City Heights East,32.73522845,-117.0972167,Entire home/apt,79,1,7,7/6/2018,4.47,4,352,SanDiego
25428425,Hale Ama,23396357,Ross,,Mountain View,32.69446933,-117.1013269,Private room,78,2,0,,,3,14,SanDiego
25428930,Hale Ama - Middle Bedroom,23396357,Ross,,Mountain View,32.69599058,-117.1012639,Private room,57,2,5,7/13/2018,5,3,14,SanDiego
25430260,"Unique Family Home in San Diego, Urban Homestead",6446991,James,,Talmadge,32.76094313,-117.0887591,Entire home/apt,200,1,3,6/23/2018,3,1,12,SanDiego
25430665,WAYPOINT COTTAGE,114577706,Johnna,,Ocean Beach,32.75015847,-117.2481843,Entire home/apt,159,2,5,7/12/2018,5,1,258,SanDiego
25431540,Spacious 2BR Normal Heights Home - Central to All,17161814,Matthew,,Normal Heights,32.75869124,-117.1234007,Entire home/apt,175,3,0,,,2,0,SanDiego
25432128,Ocean Front La Jolla Cove Park,44871153,Mike,,La Jolla,32.84994948,-117.274223,Entire home/apt,550,3,4,7/7/2018,3.08,1,324,SanDiego
25433091,"Posh, Clean apt: balcony, private laundry, hottub",136175993,Leah,,East Village,32.71128098,-117.1523283,Entire home/apt,215,1,10,7/15/2018,9.37,1,120,SanDiego
25443759,New gaslamp high rise,179501694,Kim Lau,,East Village,32.70877743,-117.1554767,Entire home/apt,240,2,1,5/31/2018,0.64,2,305,SanDiego
25445170,Quiet Country Home in the City,8736926,Karen,,Encanto,32.72853934,-117.0538505,Entire home/apt,105,1,13,7/15/2018,8.86,1,147,SanDiego
25448891,Apartment by Wind and Sea Beach in La Jolla,4657890,Will,,La Jolla,32.82937776,-117.2766557,Entire home/apt,165,1,0,,,8,74,SanDiego
25451510,Lux 2BR/2BA Ocean & Downtown Views + FREE Parking,192109770,Kevin,,Cortez Hill,32.71932885,-117.1568313,Entire home/apt,200,2,7,7/8/2018,4.88,1,64,SanDiego
25452344,"Queen comfortable bed, private (Website hidden by Airbnb) Park",47912031,Matt,,North Hills,32.74723202,-117.1394121,Private room,70,1,11,6/27/2018,6.88,2,63,SanDiego
25452665,The Penthouse,25593967,Sue,,Lake Murray,32.80600601,-117.0170044,Entire home/apt,55,1,15,7/15/2018,15,1,117,SanDiego
25454131,2 - Spacious Downtown Adjacent Apart. w/views,11547990,Kevin,,Grant Hill,32.7079619,-117.1440315,Entire home/apt,105,2,0,,,2,349,SanDiego
25454711,2 bedroom unit in Worldmark Resort,107968146,Michael,,West University Heights,32.76186784,-117.1590401,Entire home/apt,350,3,1,7/8/2018,1,1,0,SanDiego
25456074,Downtown San Diego Walk to Everywhere,4140161,Corporate,,Cortez Hill,32.72027873,-117.1583833,Entire home/apt,999,1,0,,,4,335,SanDiego
25456108,High Rise Above the Pacific!!,186802926,Sarah,,Pacific Beach,32.80148688,-117.2591701,Entire home/apt,349,3,2,7/3/2018,1.87,2,49,SanDiego
25456381,Downtown 2BR San Diego Walk to Everywhere,4140161,Corporate,,Park West,32.72580324,-117.163854,Entire home/apt,999,1,1,6/18/2018,1,4,345,SanDiego
25456672,2BR Walk to Everywhere Downtown San Diego,4140161,Corporate,,Park West,32.72776852,-117.1641348,Entire home/apt,999,1,3,7/6/2018,3,4,354,SanDiego
25457944,Clean San Diego home centrally located,17823221,Ramy,,West University Heights,32.75980559,-117.1407594,Private room,45,2,5,7/14/2018,4.69,1,163,SanDiego
25458070,"Entire Charming Craftsman Home, centrally located",73682541,Nadine,,Normal Heights,32.76173592,-117.123351,Entire home/apt,145,3,1,7/1/2018,1,2,22,SanDiego
25458700,"GasLamp, Downtown, Convention Center, Private Bath",134997767,Adam,,Marina,32.70992384,-117.1641783,Private room,75,2,0,,,5,47,SanDiego
25459648,Pacific Beach Rock 'n Roll Beach Loft,189207697,Ian,,Pacific Beach,32.80215282,-117.2414638,Entire home/apt,239,1,2,7/15/2018,2,3,20,SanDiego
25459978,"Bikes, kayaks SUPs lg 2 bed 2 bath great Ct",35167233,Patty,,Mission Bay,32.76418398,-117.2514635,Entire home/apt,260,7,0,,,11,339,SanDiego
25461052,Hale Ama - Upper Bedroom,23396357,Ross,,Mountain View,32.6947311,-117.1013534,Private room,57,2,3,7/12/2018,3,3,20,SanDiego
25461381,Li'l artist studio,131899,Max,,North Hills,32.73039,-117.1305073,Entire home/apt,130,2,3,6/23/2018,2.43,3,32,SanDiego
25474777,MODERN SAN DIEGO HOME,7447892,Cheryl & Grayson,,North Hills,32.73435114,-117.1302869,Entire home/apt,167,2,8,7/8/2018,5.58,1,58,SanDiego
25478531,Wanderlust Modern Downtown Townhouse,157087427,Air,,East Village,32.71166017,-117.1574851,Entire home/apt,300,1,3,7/1/2018,3,1,263,SanDiego
25478992,3 BD Minutes to Sea World SD Zoo LEGO Land Beaches,179026398,Beatrice,,Northwest,32.62593482,-117.0768341,Entire home/apt,198,1,2,7/8/2018,2,3,347,SanDiego
25479679,Modern Bungalow Beauty-prime SD location!,29777479,Amelie,,Midtown,32.74628233,-117.1636627,Entire home/apt,189,1,0,,,1,7,SanDiego
25481737,Dale Street South Park,113421970,La Jolla,,Balboa Park,32.72856576,-117.130596,Entire home/apt,417,1,0,,,51,320,SanDiego
25481739,Dale Street Family Retreat,113421970,La Jolla,,Balboa Park,32.72927543,-117.1305523,Entire home/apt,416,1,0,,,51,320,SanDiego
25481742,Juniper Studio,113421970,La Jolla,,Balboa Park,32.72847969,-117.1311239,Entire home/apt,157,1,1,6/24/2018,1,51,360,SanDiego
25481745,2244 South Park,113421970,La Jolla,,Balboa Park,32.72867782,-117.1320671,Entire home/apt,199,1,1,6/28/2018,1,51,351,SanDiego
25484935,Great private room for ComicCon 2018 10min from DT,192329723,Raphael,,Normal Heights,32.7598836,-117.1265946,Private room,60,1,7,7/6/2018,5.68,2,8,SanDiego
25486451,"3 Bedrooms & 2 Baths in a Private Wing, room for 6",44163524,Annette,,North Clairemont,32.83684332,-117.1988991,Private room,135,2,0,,,4,315,SanDiego
25486520,OB Abode By the Beach,192346833,Miles,,Ocean Beach,32.75283354,-117.2458919,Entire home/apt,175,1,8,7/8/2018,6.49,1,55,SanDiego
25487051,Beach Daze 1,113421970,La Jolla,,Ocean Beach,32.75249992,-117.2484389,Entire home/apt,325,1,2,6/11/2018,1.33,51,307,SanDiego
25487128,1 block from the bay/master suite in a 2 BDR apt,73027023,Sophie,,Mission Bay,32.79066098,-117.2329454,Private room,65,4,0,,,2,19,SanDiego
25487220,Award-winning Designer Loft in Little Italy,3974279,Christian & Jen,,Little Italy,32.72775002,-117.1707445,Entire home/apt,250,2,10,7/4/2018,6.98,5,72,SanDiego
25488723,BRAND-NEW 1BD 2BTH APT RESORT-STYLE AMENITIES,32093005,Mary,,Serra Mesa,32.7782516,-117.1536518,Entire home/apt,100,14,0,,,1,114,SanDiego
25488939,"4bd/2bth home 5 min from Gaslamp, Coronado, Zoo",192369667,Anna,,Memorial,32.70231967,-117.1327729,Entire home/apt,189,2,7,7/8/2018,7,1,77,SanDiego
25489732,SD Relax & SAVE!$ Minutes to Downtown & Beaches,179026398,Beatrice,,Northwest,32.62521758,-117.0783507,Private room,166,1,0,,,3,258,SanDiego
25490841,"NEW! North Park"" Bougainvilleas Garden Oasis""",57066133,Francesca,,North Hills,32.75077479,-117.1409599,Entire home/apt,75,1,8,7/15/2018,6.67,2,338,SanDiego
25491312,3 Bedroom Hidden Gem Minutes from Downtown SD,18170376,Hannah,,Mount Hope,32.713311,-117.1053047,Entire home/apt,425,2,0,,,1,45,SanDiego
25491509,Hillcrest central walkable 2bed/2bath with carport,21571506,Jessica,,Midtown,32.74556268,-117.1532461,Entire home/apt,169,3,3,7/13/2018,3,1,54,SanDiego
25493158,Cozy Beach Vibes,22100505,Pedro,,Loma Portal,32.7505265,-117.2242228,Private room,75,3,4,7/10/2018,4,1,162,SanDiego
25506259,NewPrivate 2Rm 1Br Suite 1&1/4 miles to WindanSea,176396986,Paul And Michele,,La Jolla,32.83277062,-117.2538604,Entire home/apt,99,1,5,7/14/2018,5,2,15,SanDiego
25508720,"Charming North Park house, sleeps 6 w/parking",184855913,Ismael,,North Hills,32.76011771,-117.1317255,Entire home/apt,150,2,1,7/15/2018,1,2,168,SanDiego
25514575,Home away from Home,6006790,Regula,,North Hills,32.74256606,-117.1293886,Private room,150,3,0,,,3,358,SanDiego
25515897,Clairemont Family Retreat,114838819,Eric,,Clairemont Mesa,32.82976912,-117.1704705,Entire home/apt,175,3,0,,,15,352,SanDiego
25516269,"#1, 2 bedroom / 2 bathroom apartment 10 min to DT!",189574538,Cathy,,City Heights East,32.7343629,-117.097454,Entire home/apt,79,1,7,7/1/2018,4.77,4,348,SanDiego
25516902,Bright & Light Peace of Delight in Logan Heights!,192549675,Reine,,Memorial,32.69901898,-117.12739,Entire home/apt,77,1,0,,,1,333,SanDiego
25517084,Beach Daze 2,113421970,La Jolla,,Ocean Beach,32.75210245,-117.2505692,Entire home/apt,200,1,1,6/17/2018,1,51,323,SanDiego
25517109,"LUXURY AT THE BEACH! Private Single Family Beach Home, Garage, Ocean View Deck!",88168913,710 Beach Rentals,,Mission Bay,32.78429357,-117.253622,Entire home/apt,595,1,0,,,132,328,SanDiego
25517781,Luxurious Modern 3000 sq. ft. Home-Walk Everywhere,125832954,Amit,,North Hills,32.7432393,-117.1325784,Entire home/apt,1000,3,0,,,1,11,SanDiego
25520333,**UNMATCHED Private Ocean View Deck** Newly Upgraded Condo!,88168913,710 Beach Rentals,,Mission Bay,32.76676433,-117.2520493,Entire home/apt,495,1,0,,,132,306,SanDiego
25524756,BEYOND COMFORT- center of san diego,4870449,San Diego Vacay,,Mount Hope,32.71088425,-117.1195674,Entire home/apt,199,1,0,,,7,133,SanDiego
25541400,Exquisite Estate with Sweeping Ocean View,49435059,Treger,,La Jolla,32.84063704,-117.2546448,Entire home/apt,1500,3,1,7/8/2018,1,1,15,SanDiego
25541774,"Creative Loft, Gaslamp/Ballpark/Convention",169903127,Trilogy,,East Village,32.70832212,-117.1588479,Entire home/apt,200,2,6,7/14/2018,6,5,163,SanDiego
25543121,South Park - Comfortable Retreat to call home!,50526077,Dana,,South Park,32.72205036,-117.1274248,Entire home/apt,95,1,0,,,24,326,SanDiego
25544509,Master Bedroom in Upscale Apartment in Del Mar,41654050,Jessica,,Carmel Valley,32.93520438,-117.2265852,Private room,100,1,0,,,3,325,SanDiego
25545766,3653 Ocean Front Walk -Wait n' Sea,2772383,San Diego,,Mission Bay,32.78120145,-117.2537594,Entire home/apt,635,3,0,,,28,252,SanDiego
25546044,Ocean 2 Blocks ??? Yard ??? Garage ??? Pets ok,3017970,Surf Style,,Pacific Beach,32.80635095,-117.2576528,Entire home/apt,149,3,2,6/17/2018,1.4,54,328,SanDiego
25547026,Get-a-way in San Diego,36538801,Emma,,College Area,32.76798557,-117.0569219,Private room,60,1,1,6/5/2018,0.71,1,0,SanDiego
25549282,Bird Rock Bungalow,114838819,Eric,,La Jolla,32.81262633,-117.2692402,Entire home/apt,400,5,0,,,15,66,SanDiego
25549362,"2 Bedrooms, 2 Baths in Mission Valley",28896938,Alan,,Grantville,32.78701546,-117.1090367,Private room,119,10,1,7/9/2018,1,3,83,SanDiego
25549909,Eclectic luxury Pad in heart of hipster North Park,185567365,Al,,North Hills,32.74970363,-117.127115,Entire home/apt,149,2,1,7/13/2018,1,3,44,SanDiego
25551395,Scripps Ranch Suite,192762356,Hiroko,,Scripps Ranch,32.93084572,-117.0949339,Private room,60,2,2,6/27/2018,2,1,334,SanDiego
25554735,Room Available,192796259,Zaria,,Core,32.71692155,-117.1557512,Private room,150,1,3,7/1/2018,3,1,13,SanDiego
25555080,Gorgeous Suburban Guesthouse in the hills of Poway,84874715,Liana,,Scripps Ranch,32.92805434,-117.0182565,Private room,250,1,0,,,1,364,SanDiego
25556263,"UPGRADED | Sunny South Facing 2nd Level Family Beach Rental w/ AC, BBQ!",88168913,710 Beach Rentals,,Mission Bay,32.75999798,-117.2488578,Entire home/apt,395,1,0,,,132,356,SanDiego
25556265,"NEW LISTING | 2018 Remodeled Family Beach Home, Sunny Private Patio!",88168913,710 Beach Rentals,,Mission Bay,32.7606649,-117.248742,Entire home/apt,495,1,1,6/24/2018,1,132,321,SanDiego
25569437,"Clean, quiet, and cozy San Diego",186323251,Abraham,,Midtown,32.74701659,-117.1631799,Entire home/apt,80,2,3,6/22/2018,2.43,1,0,SanDiego
25569667,Beautiful private room w/bath & garage LaJolla UTC,47809890,Aj,,University City,32.86711998,-117.2081842,Private room,85,1,7,7/8/2018,5.83,2,23,SanDiego
25572175,Sofa-bed available in Pacific Beach,140936676,Dandara,,Pacific Beach,32.80483694,-117.2335995,Shared room,40,1,0,,,2,359,SanDiego
25573413,Private room and shared bath,33786057,Justin,,Midtown,32.73768986,-117.1675799,Private room,85,4,0,,,1,14,SanDiego
25574205,The master bedroom,30654303,Lili,,Clairemont Mesa,32.81494107,-117.1683336,Private room,49,1,6,7/11/2018,5.62,3,0,SanDiego
25575005,Charming Condo Gem,192893365,Paola,,Midtown,32.74467737,-117.170019,Entire home/apt,200,2,0,,,1,83,SanDiego
25575557,WATER VIEW Baller,124061125,Jata,,Park West,32.73018709,-117.1676682,Entire home/apt,250,1,3,7/1/2018,2.43,3,308,SanDiego
25576636,Nice Studio near Downtown San Diego,130733248,Daniel,,Balboa Park,32.71521601,-117.1375884,Entire home/apt,75,2,1,7/5/2018,1,1,41,SanDiego
25579627,Zen Garden Home,13460831,Eliana,,Rancho Penasquitos,33.01481397,-117.1457455,Private room,55,1,6,7/15/2018,6,1,286,SanDiego
25579709,White room in charming Golden Hill,75683943,Dennis,,Balboa Park,32.71826571,-117.1345668,Private room,200,2,0,,,2,4,SanDiego
25582358,Charming 2BED Near Zoo+DTown+Park! Best Location!!,22189679,Paul,,Park West,32.72697538,-117.1664896,Entire home/apt,149,1,2,7/8/2018,2,6,156,SanDiego
25583013,"Ocean Vista Penthouse 2: Amazing Ocean Views, Awesome Location!",124585255,Lodgable,,Mission Bay,32.76127691,-117.2506593,Entire home/apt,699,1,0,,,1,286,SanDiego
25589476,Destination Neighborhood Studio,74859561,Shawn,,Normal Heights,32.76555032,-117.1233358,Entire home/apt,85,1,7,7/14/2018,7,2,14,SanDiego
25592765,Sunshine on the Mesa - Private One Bedroom Oasis,24636354,Mike,,College Area,32.77014486,-117.0584374,Private room,47,2,6,7/10/2018,4.86,1,80,SanDiego
25592973,"Ocean Beach Cottages
Narwhal Cottage",192970433,Melanie,,Ocean Beach,32.74692247,-117.2481779,Entire home/apt,120,2,4,7/8/2018,3.16,2,151,SanDiego
25593110,Glam Getaway,121958709,Anita,,Clairemont Mesa,32.82395886,-117.1729222,Entire home/apt,400,2,3,7/13/2018,3,2,336,SanDiego
25594112,Comfy bed with a 10 minute walk to the beach,192974487,Dante,,Loma Portal,32.74343171,-117.2362502,Shared room,31,1,8,7/6/2018,6.86,1,144,SanDiego
25607650,Hillcrest 4BR w/ Fenced Backyard,111987545,TurnKey,,Midtown,32.74797675,-117.1658176,Entire home/apt,281,2,1,7/13/2018,1,22,343,SanDiego
25614256,3BD Luxury Townhouse + Parking - Walk to Comic-Con,193046551,Rob,,East Village,32.72059315,-117.1553516,Entire home/apt,450,3,0,,,1,15,SanDiego
25622259,Cherokee San Diego Chula Vista Delivered sleeps 6,192749896,Kart,,Mission Bay,32.79712764,-117.2165386,Entire home/apt,115,2,0,,,2,336,SanDiego
25624610,ComicCon 5 mins by walking,162146601,Mia,,Little Italy,32.72155651,-117.1683763,Private room,220,3,0,,,8,33,SanDiego
25625366,for COM??cCON 3 mins by walking + private bathroom,162146601,Mia,,East Village,32.71435239,-117.1559752,Private room,180,1,0,,,8,7,SanDiego
25626750,"Comic Con, Centrally Located Apartment!",85349739,Morgan,,Roseville,32.73919079,-117.2286151,Entire home/apt,450,4,0,,,1,18,SanDiego
25627747,Its a nice and quite place to relax,157070936,Noel,,San Carlos,32.80711923,-117.0749807,Private room,79,2,0,,,3,359,SanDiego
25627936,Home for resting,157070936,Noel,,San Carlos,32.80713152,-117.0744163,Private room,85,1,0,,,3,11,SanDiego
25628626,"Eclectic, cozy, Town Home",157070936,Noel,,San Carlos,32.80714686,-117.0734749,Private room,75,2,0,,,3,336,SanDiego
25629939,The Five C?€?s Studio Retreat,10063133,Rachel,,Clairemont Mesa,32.82863946,-117.1816834,Entire home/apt,125,2,1,7/8/2018,1,2,242,SanDiego
25632677,Playas ~ Beautiful and modern beach apartment.,171038945,Beach Front Bluebay Vacation,,Tijuana River Valley,32.53365186,-117.1203068,Entire home/apt,123,1,9,7/1/2018,7.11,1,356,SanDiego
25632896,\\Comic-Con Suite//Quick Walk to Convention Center,85326364,Preston,,Grant Hill,32.71251007,-117.1418619,Private room,459,1,0,,,3,5,SanDiego
25633160,Cozy bedroom in Ocean Beach !!,14523291,Mia,,Roseville,32.74010671,-117.2270575,Private room,79,1,3,7/12/2018,3,11,67,SanDiego
25634643,Bedroom w/ pvt bath in Ocean Beach !!!,14523291,Mia,,Loma Portal,32.74135888,-117.2281351,Private room,99,1,1,6/24/2018,1,11,80,SanDiego
